Tm_rr,Tm_rl
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52495857718751,3.52495857718751
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52361730724534,3.52361730724534
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52233349420172,3.52233349420172
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.52106333932971,3.52106333932971
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.5197813713938,3.5197813713938
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51847794550043,3.51847794550043
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51715524586717,3.51715524586717
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51280904190337,3.51280904190337
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.51116517001885,3.51116517001885
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50977248210194,3.50977248210194
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50858853656288,3.50858853656288
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50755577460367,3.50755577460367
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50661805796153,3.50661805796153
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50572821839877,3.50572821839877
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50485181901547,3.50485181901547
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50396781959977,3.50396781959977
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50306707288468,3.50306707288468
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.50003435818801,3.50003435818801
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49886371336793,3.49886371336793
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49785860355947,3.49785860355947
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49699289651484,3.49699289651484
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49622972830108,3.49622972830108
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49553263313026,3.49553263313026
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49487063656126,3.49487063656126
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49422087289108,3.49422087289108
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49356915459075,3.49356915459075
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49290908751092,3.49290908751092
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49224034308909,3.49224034308909
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49156661998868,3.49156661998868
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49089369648959,3.49089369648959
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.49022782838877,3.49022782838877
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48957461189339,3.48957461189339
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48893832315049,3.48893832315049
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48832167236894,3.48832167236894
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48562826080327,3.48562826080327
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48484352006765,3.48484352006765
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
3.48425489362951,3.48425489362951
