Tm_rr,Tm_rl
10.71758823744,0
10.7175882367377,0
10.7175882371307,0
10.7175882375249,0
10.7175882379205,0
10.7175882383176,0
10.7175882387161,0
10.717588239116,0
10.7175882395174,0
10.7175882399202,0
10.7175882403244,0
10.71758824073,0
10.7175882411371,0
10.7175882415456,0
10.7175882419556,0
10.7175882423669,0
10.7175882427797,0
10.7175882431939,0
10.7175882436096,0
10.7175882440266,0
10.7175882444451,0
10.7175882437481,0
10.7175882441394,0
10.7175882445319,0
10.7175882449258,0
10.7175882453211,0
10.7175882457179,0
10.7175882461161,0
10.7175882465157,0
10.7175882469167,0
10.7175882473192,0
10.7175882477231,0
10.7175882481284,0
10.7175882485351,0
10.7175882489432,0
10.7175882493528,0
10.7175882497638,0
10.7175882501762,0
10.71758825059,0
10.7175882510053,0
10.7175882514219,0
10.7175882507297,0
10.7175882511193,0
10.7175882515101,0
10.7175882519024,0
10.717588252296,0
10.7175882526911,0
10.7175882530876,0
10.7175882534855,0
10.7175882538848,0
10.7175882542855,0
10.7175882546877,0
10.7175882550912,0
10.7175882554962,0
10.7175882559026,0
10.7175882563104,0
10.7175882567196,0
10.7175882571303,0
10.7175882575423,0
10.7175882579558,0
10.7175882583706,0
10.7175882587869,0
10.7175882592046,0
10.7175882596237,0
10.7175882600442,0
10.7175882604661,0
10.7175882608894,0
10.7175882613142,0
10.7175882617403,0
10.7175882621679,0
10.7175882625968,0
10.7175882630272,0
10.717588263459,0
10.7175882638922,0
10.7175882643267,0
10.7175882647627,0
10.7175882652001,0
10.7175882656389,0
10.7175882660792,0
10.7175882665208,0
10.7175882669638,0
10.7175882651955,0
10.7175882655824,0
10.7175882659696,0
10.7175882663583,0
10.7175882667484,0
10.7175882671399,0
10.7175882675328,0
10.7175882679271,0
10.7175882683228,0
10.7175882687199,0
10.7175882691183,0
10.7175882695182,0
10.7175882699195,0
10.7175882703222,0
10.7175882707263,0
10.7175882711318,0
10.7175882715387,0
10.717588271947,0
10.7175882723567,0
10.7175882727678,0
10.7175882720673,0
10.7175882724513,0
10.7175882728365,0
10.717588273223,0
10.7175882736109,0
10.7175882740002,0
10.7175882743909,0
10.717588274783,0
10.7175882751764,0
10.7175882755713,0
10.7175882759676,0
10.7175882763652,0
10.7175882767643,0
10.7175882771647,0
10.7175882775666,0
10.7175882779698,0
10.7175882783745,0
10.7175882787805,0
10.7175882791879,0
10.7175882795967,0
10.7175882789052,0
10.7175882792872,0
10.7175882796703,0
10.7175882800548,0
10.7175882804407,0
10.717588280828,0
10.7175882812166,0
10.7175882816067,0
10.7175882819981,0
10.717588282391,0
10.7175882827852,0
10.7175882831808,0
10.7175882835778,0
10.7175882839761,0
10.7175882843759,0
10.717588284777,0
10.7175882851796,0
10.7175882855835,0
10.7175882859888,0
10.7175882863954,0
10.7175882857116,0
10.7175882860917,0
10.7175882864729,0
10.7175882868555,0
10.7175882872396,0
10.7175882876249,0
10.7175882880117,0
10.7175882883998,0
10.7175882887894,0
10.7175882891803,0
10.7175882895725,0
10.7175882899662,0
10.7175882903612,0
10.7175882907577,0
10.7175882911555,0
10.7175882915546,0
10.7175882919552,0
10.7175882923571,0
10.7175882927604,0
10.7175882931651,0
10.7175882924881,0
10.7175882928664,0
10.7175882932458,0
10.7175882936267,0
10.7175882940089,0
10.7175882943924,0
10.7175882947774,0
10.7175882951637,0
10.7175882955514,0
10.7175882959405,0
10.717588296331,0
10.7175882967228,0
10.717588297116,0
10.7175882975105,0
10.7175882979065,0
10.7175882983038,0
10.7175882987024,0
10.7175882991025,0
10.7175882995039,0
10.7175882999067,0
10.7175882992353,0
10.7175882996118,0
10.7175882999896,0
10.7175883003687,0
10.7175883007492,0
10.717588301131,0
10.7175883015142,0
10.7175883018988,0
10.7175883022848,0
10.7175883026721,0
10.7175883030608,0
10.7175883034508,0
10.7175883038422,0
10.717588304235,0
10.7175883046291,0
10.7175883050246,0
10.7175883054215,0
10.7175883058197,0
10.7175883062193,0
10.7175883066203,0
10.7175883070226,0
10.7175883074263,0
10.7175883078314,0
10.7175883082378,0
10.7175883086455,0
10.7175883090547,0
10.7175883094651,0
10.717588309877,0
10.7175883102902,0
10.7175883107048,0
10.7175883111207,0
10.717588311538,0
10.7175883119566,0
10.7175883123766,0
10.717588312798,0
10.7175883132207,0
10.7175883136448,0
10.7175883140702,0
10.717588314497,0
10.7175883149252,0
10.7175883132133,0
10.7175883135872,0
10.7175883139614,0
10.7175883143369,0
10.7175883147138,0
10.7175883150921,0
10.7175883154717,0
10.7175883158527,0
10.717588316235,0
10.7175883166186,0
10.7175883170037,0
10.71758831739,0
10.7175883177777,0
10.7175883181668,0
10.7175883185573,0
10.717588318949,0
10.7175883193422,0
10.7175883197366,0
10.7175883201325,0
10.7175883205297,0
10.7175883209282,0
10.7175883213281,0
10.7175883217293,0
10.7175883221318,0
10.7175883225358,0
10.717588322941,0
10.7175883233476,0
10.7175883237556,0
10.7175883241649,0
10.7175883245755,0
10.7175883249875,0
10.7175883254009,0
10.7175883258156,0
10.7175883262316,0
10.717588326649,0
10.7175883270677,0
10.7175883274878,0
10.7175883279092,0
10.7175883283319,0
10.717588328756,0
10.7175883270304,0
10.7175883274,0
10.7175883277699,0
10.7175883281411,0
10.7175883285136,0
10.7175883288875,0
10.7175883292627,0
10.7175883296392,0
10.7175883300171,0
10.7175883303963,0
10.7175883307769,0
10.7175883311588,0
10.717588331542,0
10.7175883319266,0
10.7175883323125,0
10.7175883326998,0
10.7175883330883,0
10.7175883334783,0
10.7175883338695,0
10.7175883342621,0
10.7175883335814,0
10.7175883339478,0
10.7175883343153,0
10.7175883346841,0
10.7175883350542,0
10.7175883354257,0
10.7175883357985,0
10.7175883361727,0
10.7175883365481,0
10.717588336925,0
10.7175883373031,0
10.7175883376826,0
10.7175883380634,0
10.7175883384455,0
10.717588338829,0
10.7175883392138,0
10.7175883395999,0
10.7175883399874,0
10.7175883403762,0
10.7175883407663,0
10.7175883400976,0
10.7175883404618,0
10.7175883408272,0
10.7175883411939,0
10.7175883415619,0
10.7175883419312,0
10.7175883423019,0
10.7175883426739,0
10.7175883430473,0
10.7175883434219,0
10.7175883437979,0
10.7175883441752,0
10.7175883445539,0
10.7175883449338,0
10.7175883453151,0
10.7175883456977,0
10.7175883460816,0
10.7175883464669,0
10.7175883468535,0
10.7175883472414,0
10.7175883465823,0
10.7175883469445,0
10.717588347308,0
10.7175883476728,0
10.7175883480389,0
10.7175883484063,0
10.717588348775,0
10.7175883491451,0
10.7175883495165,0
10.7175883498891,0
10.7175883502632,0
10.7175883506385,0
10.7175883510151,0
10.7175883513931,0
10.7175883517724,0
10.717588352153,0
10.7175883525349,0
10.7175883529181,0
10.7175883533027,0
10.7175883536886,0
10.7175883530377,0
10.7175883533982,0
10.7175883537598,0
10.7175883541229,0
10.7175883544871,0
10.7175883548528,0
10.7175883552197,0
10.7175883555879,0
10.7175883559575,0
10.7175883563284,0
10.7175883567006,0
10.7175883570741,0
10.7175883574489,0
10.717588357825,0
10.7175883582024,0
10.7175883585812,0
10.7175883589612,0
10.7175883593426,0
10.7175883597253,0
10.7175883601092,0
10.717588359465,0
10.7175883598238,0
10.7175883601838,0
10.7175883605451,0
10.7175883609077,0
10.7175883612717,0
10.7175883616369,0
10.7175883620035,0
10.7175883623713,0
10.7175883627405,0
10.7175883631109,0
10.7175883634827,0
10.7175883638557,0
10.7175883642301,0
10.7175883646058,0
10.7175883649828,0
10.7175883653611,0
10.7175883657406,0
10.7175883661215,0
10.7175883665037,0
10.7175883668872,0
10.717588367272,0
10.7175883676581,0
10.7175883680455,0
10.7175883684342,0
10.7175883688242,0
10.7175883692156,0
10.7175883696082,0
10.7175883700021,0
10.7175883703973,0
10.7175883707938,0
10.7175883711916,0
10.7175883715907,0
10.7175883719911,0
10.7175883723928,0
10.7175883727958,0
10.7175883732001,0
10.7175883736056,0
10.7175883740125,0
10.7175883744207,0
10.7175883727832,0
10.7175883731394,0
10.717588373496,0
10.7175883738539,0
10.7175883742131,0
10.7175883745736,0
10.7175883749353,0
10.7175883752984,0
10.7175883756628,0
10.7175883760284,0
10.7175883763954,0
10.7175883767637,0
10.7175883771332,0
10.717588377504,0
10.7175883778762,0
10.7175883782496,0
10.7175883786243,0
10.7175883790003,0
10.7175883793776,0
10.7175883797561,0
10.717588379108,0
10.7175883794615,0
10.7175883798161,0
10.717588380172,0
10.7175883805291,0
10.7175883808876,0
10.7175883812473,0
10.7175883816083,0
10.7175883819707,0
10.7175883823343,0
10.7175883826991,0
10.7175883830653,0
10.7175883834328,0
10.7175883838015,0
10.7175883841715,0
10.7175883845428,0
10.7175883849154,0
10.7175883852893,0
10.7175883856645,0
10.7175883860409,0
10.7175883854017,0
10.7175883857533,0
10.7175883861061,0
10.7175883864601,0
10.7175883868154,0
10.717588387172,0
10.7175883875298,0
10.717588387889,0
10.7175883882494,0
10.7175883886111,0
10.7175883889741,0
10.7175883893383,0
10.7175883897039,0
10.7175883900707,0
10.7175883904388,0
10.7175883908081,0
10.7175883911788,0
10.7175883915507,0
10.7175883919239,0
10.7175883922984,0
10.7175883916668,0
10.7175883920166,0
10.7175883923677,0
10.7175883927199,0
10.7175883930735,0
10.7175883934283,0
10.7175883937844,0
10.7175883941418,0
10.7175883945005,0
10.7175883948604,0
10.7175883952216,0
10.7175883955841,0
10.7175883959479,0
10.7175883963129,0
10.7175883966792,0
10.7175883970468,0
10.7175883974156,0
10.7175883977857,0
10.7175883981571,0
10.7175883985297,0
10.7175883979047,0
10.7175883982529,0
10.7175883986023,0
10.717588398953,0
10.7175883993049,0
10.7175883996581,0
10.7175884000126,0
10.7175884003683,0
10.7175884007253,0
10.7175884010836,0
10.7175884014431,0
10.7175884018039,0
10.7175884021659,0
10.7175884025293,0
10.7175884028939,0
10.7175884032598,0
10.7175884036269,0
10.7175884039953,0
10.7175884043649,0
10.7175884047359,0
10.7175884041162,0
10.7175884044629,0
10.7175884048107,0
10.7175884051598,0
10.7175884055101,0
10.7175884058618,0
10.7175884062146,0
10.7175884065688,0
10.7175884069242,0
10.7175884072808,0
10.7175884076388,0
10.717588407998,0
10.7175884083584,0
10.7175884087201,0
10.7175884090831,0
10.7175884094473,0
10.7175884098128,0
10.7175884101795,0
10.7175884105475,0
10.7175884109168,0
10.7175884103018,0
10.717588410647,0
10.7175884109933,0
10.7175884113409,0
10.7175884116897,0
10.7175884120398,0
10.7175884123912,0
10.7175884127438,0
10.7175884130976,0
10.7175884134527,0
10.7175884138091,0
10.7175884141667,0
10.7175884145256,0
10.7175884148857,0
10.7175884152471,0
10.7175884156097,0
10.7175884159736,0
10.7175884163387,0
10.7175884167051,0
10.7175884170728,0
10.717588416462,0
10.7175884168058,0
10.7175884171506,0
10.7175884174967,0
10.7175884178441,0
10.7175884181926,0
10.7175884185425,0
10.7175884188936,0
10.7175884192459,0
10.7175884195995,0
10.7175884199543,0
10.7175884203104,0
10.7175884206677,0
10.7175884210263,0
10.7175884213862,0
10.7175884217472,0
10.7175884221096,0
10.7175884224731,0
10.7175884228379,0
10.717588423204,0
10.7175884235713,0
10.7175884239398,0
10.7175884243096,0
10.7175884246807,0
10.7175884250529,0
10.7175884254265,0
10.7175884258012,0
10.7175884261772,0
10.7175884265545,0
10.717588426933,0
10.7175884273127,0
10.7175884276937,0
10.7175884280759,0
10.7175884284594,0
10.7175884288441,0
10.71758842923,0
10.7175884296172,0
10.7175884300056,0
10.7175884303953,0
10.7175884307862,0
10.7175884292259,0
10.7175884295672,0
10.717588429909,0
10.7175884302519,0
10.7175884305961,0
10.7175884309415,0
10.7175884312882,0
10.7175884316361,0
10.7175884319852,0
10.7175884323356,0
10.7175884326872,0
10.7175884330401,0
10.7175884333942,0
10.7175884337495,0
10.717588434106,0
10.7175884344638,0
10.7175884348228,0
10.7175884351831,0
10.7175884355445,0
10.7175884359073,0
10.7175884352892,0
10.7175884356281,0
10.7175884359679,0
10.7175884363089,0
10.7175884366512,0
10.7175884369947,0
10.7175884373394,0
10.7175884376854,0
10.7175884380326,0
10.717588438381,0
10.7175884387306,0
10.7175884390815,0
10.7175884394336,0
10.717588439787,0
10.7175884401415,0
10.7175884404973,0
10.7175884408543,0
10.7175884412126,0
10.7175884415721,0
10.7175884419328,0
10.7175884413227,0
10.7175884416597,0
10.7175884419977,0
10.717588442337,0
10.7175884426775,0
10.7175884430192,0
10.7175884433621,0
10.7175884437063,0
10.7175884440517,0
10.7175884443983,0
10.7175884447461,0
10.7175884450952,0
10.7175884454455,0
10.717588445797,0
10.7175884461497,0
10.7175884465037,0
10.7175884468588,0
10.7175884472152,0
10.7175884475728,0
10.7175884479317,0
10.7175884473283,0
10.7175884476637,0
10.717588448,0
10.7175884483376,0
10.7175884486765,0
10.7175884490165,0
10.7175884493578,0
10.7175884497002,0
10.7175884500439,0
10.7175884503888,0
10.717588450735,0
10.7175884510823,0
10.7175884514309,0
10.7175884517807,0
10.7175884521317,0
10.7175884524839,0
10.7175884528373,0
10.717588453192,0
10.7175884535478,0
10.7175884539049,0
10.7175884533075,0
10.7175884536413,0
10.7175884539761,0
10.7175884543121,0
10.7175884546494,0
10.7175884549878,0
10.7175884553275,0
10.7175884556684,0
10.7175884560105,0
10.7175884563538,0
10.7175884566983,0
10.717588457044,0
10.7175884573909,0
10.7175884577391,0
10.7175884580884,0
10.717588458439,0
10.7175884587908,0
10.7175884591438,0
10.717588459498,0
10.7175884598534,0
10.7175884592609,0
10.7175884595931,0
10.7175884599264,0
10.7175884602609,0
10.7175884605967,0
10.7175884609336,0
10.7175884612717,0
10.7175884616111,0
10.7175884619516,0
10.7175884622933,0
10.7175884626363,0
10.7175884629805,0
10.7175884633258,0
10.7175884636724,0
10.7175884640201,0
10.7175884643691,0
10.7175884647193,0
10.7175884650707,0
10.7175884654233,0
10.717588465777,0
10.717588466132,0
10.7175884664882,0
10.7175884668456,0
10.7175884672042,0
10.717588467564,0
10.717588467925,0
10.7175884682872,0
10.7175884686506,0
10.7175884690152,0
10.717588469381,0
10.717588469748,0
10.7175884701162,0
10.7175884704855,0
10.7175884708561,0
10.7175884712279,0
10.7175884716009,0
10.7175884719751,0
10.7175884723505,0
10.717588472727,0
10.7175884731048,0
10.7175884715944,0
10.7175884719243,0
10.7175884722544,0
10.7175884725858,0
10.7175884729183,0
10.7175884732521,0
10.717588473587,0
10.7175884739232,0
10.7175884742605,0
10.7175884745991,0
10.7175884749388,0
10.7175884752797,0
10.7175884756218,0
10.7175884759651,0
10.7175884763096,0
10.7175884766553,0
10.7175884770022,0
10.7175884773502,0
10.7175884776995,0
10.7175884780499,0
10.7175884784016,0
10.7175884787544,0
10.7175884791084,0
10.7175884794636,0
10.71758847982,0
10.7175884801776,0
10.7175884805364,0
10.7175884808963,0
10.7175884812575,0
10.7175884816198,0
10.7175884819834,0
10.7175884823481,0
10.717588482714,0
10.717588483081,0
10.7175884834493,0
10.7175884838188,0
10.7175884841894,0
10.7175884845612,0
10.7175884849342,0
10.7175884853084,0
10.7175884837859,0
10.717588484112,0
10.7175884844384,0
10.7175884847659,0
10.7175884850946,0
10.7175884854244,0
10.7175884857555,0
10.7175884860878,0
10.7175884864212,0
10.7175884867558,0
10.7175884870916,0
10.7175884874285,0
10.7175884877667,0
10.717588488106,0
10.7175884884465,0
10.7175884887882,0
10.7175884891311,0
10.7175884894751,0
10.7175884898204,0
10.7175884901668,0
10.7175884895661,0
10.7175884898894,0
10.7175884902137,0
10.7175884905391,0
10.7175884908657,0
10.7175884911935,0
10.7175884915224,0
10.7175884918526,0
10.7175884921839,0
10.7175884925163,0
10.71758849285,0
10.7175884931848,0
10.7175884935208,0
10.717588493858,0
10.7175884941964,0
10.7175884945359,0
10.7175884948766,0
10.7175884952185,0
10.7175884955615,0
10.7175884959057,0
10.7175884953157,0
10.7175884956371,0
10.7175884959595,0
10.717588496283,0
10.7175884966078,0
10.7175884969337,0
10.7175884972607,0
10.717588497589,0
10.7175884979184,0
10.717588498249,0
10.7175884985807,0
10.7175884989136,0
10.7175884992477,0
10.717588499583,0
10.7175884999194,0
10.717588500257,0
10.7175885005958,0
10.7175885009357,0
10.7175885012768,0
10.7175885016191,0
10.7175885010375,0
10.7175885013572,0
10.7175885016778,0
10.7175885019997,0
10.7175885023227,0
10.7175885026469,0
10.7175885029723,0
10.7175885032988,0
10.7175885036265,0
10.7175885039553,0
10.7175885042853,0
10.7175885046165,0
10.7175885049488,0
10.7175885052823,0
10.717588505617,0
10.7175885059528,0
10.7175885062898,0
10.717588506628,0
10.7175885069673,0
10.7175885073077,0
10.7175885067334,0
10.7175885070515,0
10.7175885073706,0
10.7175885076909,0
10.7175885080124,0
10.717588508335,0
10.7175885086587,0
10.7175885089837,0
10.7175885093097,0
10.717588509637,0
10.7175885099654,0
10.7175885102949,0
10.7175885106257,0
10.7175885109575,0
10.7175885112906,0
10.7175885116247,0
10.7175885119601,0
10.7175885122966,0
10.7175885126342,0
10.717588512973,0
10.7175885124046,0
10.7175885127212,0
10.7175885130388,0
10.7175885133577,0
10.7175885136776,0
10.7175885139987,0
10.717588514321,0
10.7175885146444,0
10.717588514969,0
10.7175885152947,0
10.7175885156216,0
10.7175885159496,0
10.7175885162788,0
10.7175885166091,0
10.7175885169406,0
10.7175885172732,0
10.717588517607,0
10.7175885179419,0
10.717588518278,0
10.7175885186152,0
10.7175885189536,0
10.7175885192931,0
10.7175885196338,0
10.7175885199756,0
10.7175885203186,0
10.7175885206627,0
10.717588521008,0
10.7175885213544,0
10.717588521702,0
10.7175885220507,0
10.7175885224006,0
10.7175885227516,0
10.7175885231037,0
10.717588523457,0
10.7175885238114,0
10.717588524167,0
10.7175885245237,0
10.7175885248816,0
10.7175885252406,0
10.7175885256008,0
10.7175885241559,0
10.7175885244702,0
10.7175885247848,0
10.7175885251006,0
10.7175885254176,0
10.7175885257356,0
10.7175885260548,0
10.7175885263752,0
10.7175885266967,0
10.7175885270194,0
10.7175885273431,0
10.7175885276681,0
10.7175885279941,0
10.7175885283213,0
10.7175885286497,0
10.7175885289792,0
10.7175885293098,0
10.7175885296415,0
10.7175885299744,0
10.7175885303085,0
10.7175885297366,0
10.7175885300485,0
10.7175885303614,0
10.7175885306754,0
10.7175885309905,0
10.7175885313068,0
10.7175885316242,0
10.7175885319428,0
10.7175885322625,0
10.7175885325833,0
10.7175885329052,0
10.7175885332283,0
10.7175885335526,0
10.7175885338779,0
10.7175885342044,0
10.717588534532,0
10.7175885348608,0
10.7175885351907,0
10.7175885355217,0
10.7175885358539,0
10.7175885352899,0
10.7175885356001,0
10.7175885359113,0
10.7175885362237,0
10.7175885365372,0
10.7175885368518,0
10.7175885371676,0
10.7175885374845,0
10.7175885378025,0
10.7175885381216,0
10.7175885384419,0
10.7175885387633,0
10.7175885390859,0
10.7175885394095,0
10.7175885397343,0
10.7175885400602,0
10.7175885403873,0
10.7175885407154,0
10.7175885410447,0
10.7175885413752,0
10.7175885408178,0
10.7175885411265,0
10.7175885414362,0
10.7175885417471,0
10.7175885420591,0
10.7175885423722,0
10.7175885426864,0
10.7175885430017,0
10.7175885433182,0
10.7175885436358,0
10.7175885439545,0
10.7175885442743,0
10.7175885445953,0
10.7175885449173,0
10.7175885452405,0
10.7175885455649,0
10.7175885458903,0
10.7175885462169,0
10.7175885465446,0
10.7175885468734,0
10.7175885463218,0
10.7175885466291,0
10.7175885469374,0
10.7175885472468,0
10.7175885475573,0
10.717588547869,0
10.7175885481817,0
10.7175885484956,0
10.7175885488106,0
10.7175885491267,0
10.717588549444,0
10.7175885497623,0
10.7175885500818,0
10.7175885504024,0
10.7175885507241,0
10.7175885510469,0
10.7175885513708,0
10.7175885516959,0
10.717588552022,0
10.7175885523493,0
10.7175885518025,0
10.7175885521085,0
10.7175885524154,0
10.7175885527234,0
10.7175885530325,0
10.7175885533428,0
10.7175885536541,0
10.7175885539666,0
10.7175885542802,0
10.7175885545949,0
10.7175885549107,0
10.7175885552276,0
10.7175885555457,0
10.7175885558648,0
10.7175885561851,0
10.7175885565065,0
10.7175885568289,0
10.7175885571525,0
10.7175885574772,0
10.7175885578031,0
10.7175885572604,0
10.717588557565,0
10.7175885578706,0
10.7175885581773,0
10.7175885584851,0
10.717588558794,0
10.717588559104,0
10.7175885594151,0
10.7175885597273,0
10.7175885600406,0
10.7175885603551,0
10.7175885606706,0
10.7175885609873,0
10.717588561305,0
10.7175885616239,0
10.7175885619439,0
10.7175885622649,0
10.7175885625871,0
10.7175885629104,0
10.7175885632348,0
10.7175885626959,0
10.7175885629992,0
10.7175885633034,0
10.7175885636088,0
10.7175885639153,0
10.7175885642229,0
10.7175885645316,0
10.7175885648413,0
10.7175885651522,0
10.7175885654642,0
10.7175885657773,0
10.7175885660915,0
10.7175885664068,0
10.7175885667232,0
10.7175885670407,0
10.7175885673593,0
10.717588567679,0
10.7175885679997,0
10.7175885683216,0
10.7175885686446,0
10.7175885689687,0
10.7175885692939,0
10.7175885696202,0
10.7175885699476,0
10.717588570276,0
10.7175885706056,0
10.7175885709363,0
10.7175885712681,0
10.7175885716009,0
10.7175885719349,0
10.7175885722699,0
10.7175885726061,0
10.7175885729433,0
10.7175885732817,0
10.7175885736211,0
10.7175885739617,0
10.7175885743033,0
10.717588574646,0
10.7175885749898,0
10.7175885753347,0
10.7175885739581,0
10.7175885742593,0
10.7175885745608,0
10.7175885748634,0
10.7175885751671,0
10.7175885754719,0
10.7175885757778,0
10.7175885760847,0
10.7175885763928,0
10.7175885767019,0
10.7175885770122,0
10.7175885773235,0
10.7175885776359,0
10.7175885779495,0
10.7175885782641,0
10.7175885785797,0
10.7175885788965,0
10.7175885792144,0
10.7175885795334,0
10.7175885798534,0
10.7175885793081,0
10.7175885796071,0
10.7175885799069,0
10.7175885802078,0
10.7175885805098,0
10.7175885808129,0
10.7175885811171,0
10.7175885814223,0
10.7175885817287,0
10.7175885820361,0
10.7175885823446,0
10.7175885826542,0
10.7175885829649,0
10.7175885832767,0
10.7175885835895,0
10.7175885839035,0
10.7175885842185,0
10.7175885845346,0
10.7175885848517,0
10.71758858517,0
10.7175885846317,0
10.7175885849291,0
10.7175885852273,0
10.7175885855267,0
10.7175885858271,0
10.7175885861286,0
10.7175885864312,0
10.7175885867349,0
10.7175885870396,0
10.7175885873455,0
10.7175885876524,0
10.7175885879604,0
10.7175885882694,0
10.7175885885796,0
10.7175885888908,0
10.7175885892031,0
10.7175885895165,0
10.717588589831,0
10.7175885901465,0
10.7175885904631,0
10.7175885899308,0
10.7175885902266,0
10.7175885905234,0
10.7175885908213,0
10.7175885911203,0
10.7175885914203,0
10.7175885917214,0
10.7175885920236,0
10.7175885923269,0
10.7175885926312,0
10.7175885929366,0
10.7175885932431,0
10.7175885935507,0
10.7175885938593,0
10.717588594169,0
10.7175885944798,0
10.7175885947916,0
10.7175885951045,0
10.7175885954185,0
10.7175885957336,0
10.7175885952065,0
10.717588595501,0
10.7175885957964,0
10.7175885960929,0
10.7175885963905,0
10.7175885966891,0
10.7175885969888,0
10.7175885972896,0
10.7175885975915,0
10.7175885978944,0
10.7175885981983,0
10.7175885985034,0
10.7175885988095,0
10.7175885991167,0
10.717588599425,0
10.7175885997343,0
10.7175886000447,0
10.7175886003561,0
10.7175886006686,0
10.7175886009822,0
10.7175886004595,0
10.7175886007527,0
10.7175886010467,0
10.7175886013419,0
10.7175886016381,0
10.7175886019354,0
10.7175886022337,0
10.7175886025332,0
10.7175886028336,0
10.7175886031352,0
10.7175886034378,0
10.7175886037415,0
10.7175886040462,0
10.717588604352,0
10.7175886046588,0
10.7175886049668,0
10.7175886052757,0
10.7175886055858,0
10.7175886058969,0
10.717588606209,0
10.7175886065223,0
10.7175886068366,0
10.7175886071519,0
10.7175886074683,0
10.7175886077858,0
10.7175886081043,0
10.7175886084239,0
10.7175886087445,0
10.7175886090662,0
10.717588609389,0
10.7175886097128,0
10.7175886100377,0
10.7175886103636,0
10.7175886106906,0
10.7175886110186,0
10.7175886113477,0
10.7175886116779,0
10.7175886120091,0
10.7175886123414,0
10.7175886126747,0
10.717588611342,0
10.717588611633,0
10.7175886119244,0
10.7175886122167,0
10.7175886125102,0
10.7175886128047,0
10.7175886131002,0
10.7175886133968,0
10.7175886136944,0
10.7175886139932,0
10.7175886142929,0
10.7175886145937,0
10.7175886148956,0
10.7175886151985,0
10.7175886155025,0
10.7175886158075,0
10.7175886161135,0
10.7175886164207,0
10.7175886167288,0
10.717588617038,0
10.7175886173483,0
10.7175886176596,0
10.717588617972,0
10.7175886182854,0
10.7175886185999,0
10.7175886189154,0
10.717588619232,0
10.7175886195496,0
10.7175886198682,0
10.7175886201879,0
10.7175886205087,0
10.7175886208305,0
10.7175886211534,0
10.7175886214773,0
10.7175886218022,0
10.7175886221282,0
10.7175886224552,0
10.7175886227833,0
10.7175886231124,0
10.7175886234426,0
10.7175886220992,0
10.7175886223869,0
10.7175886226748,0
10.7175886229638,0
10.7175886232539,0
10.7175886235449,0
10.717588623837,0
10.7175886241302,0
10.7175886244244,0
10.7175886247196,0
10.7175886250159,0
10.7175886253132,0
10.7175886256116,0
10.717588625911,0
10.7175886262115,0
10.717588626513,0
10.7175886268155,0
10.7175886271191,0
10.7175886274237,0
10.7175886277293,0
10.7175886271993,0
10.7175886274846,0
10.7175886277707,0
10.7175886280579,0
10.717588628346,0
10.7175886286352,0
10.7175886289255,0
10.7175886292168,0
10.7175886295091,0
10.7175886298025,0
10.7175886300969,0
10.7175886303923,0
10.7175886306888,0
10.7175886309863,0
10.7175886312848,0
10.7175886315844,0
10.717588631885,0
10.7175886321867,0
10.7175886324894,0
10.7175886327931,0
10.7175886322725,0
10.7175886325561,0
10.7175886328405,0
10.717588633126,0
10.7175886334125,0
10.7175886337001,0
10.7175886339887,0
10.7175886342783,0
10.717588634569,0
10.7175886348606,0
10.7175886351534,0
10.7175886354471,0
10.7175886357419,0
10.7175886360377,0
10.7175886363346,0
10.7175886366324,0
10.7175886369313,0
10.7175886372313,0
10.7175886375322,0
10.7175886378342,0
10.7175886373211,0
10.7175886376032,0
10.7175886378861,0
10.7175886381701,0
10.7175886384551,0
10.7175886387412,0
10.7175886390283,0
10.7175886393164,0
10.7175886396055,0
10.7175886398957,0
10.7175886401868,0
10.7175886404791,0
10.7175886407723,0
10.7175886410666,0
10.7175886413619,0
10.7175886416582,0
10.7175886419555,0
10.7175886422539,0
10.7175886425533,0
10.7175886428537,0
10.7175886423469,0
10.7175886426276,0
10.7175886429092,0
10.7175886431918,0
10.7175886434754,0
10.71758864376,0
10.7175886440457,0
10.7175886443324,0
10.7175886446201,0
10.7175886449089,0
10.7175886451986,0
10.7175886454894,0
10.7175886457812,0
10.7175886460741,0
10.7175886463679,0
10.7175886466628,0
10.7175886469587,0
10.7175886472556,0
10.7175886475535,0
10.7175886478524,0
10.7175886473509,0
10.7175886476302,0
10.7175886479105,0
10.7175886481918,0
10.7175886484741,0
10.7175886487574,0
10.7175886490418,0
10.7175886493272,0
10.7175886496135,0
10.717588649901,0
10.7175886501894,0
10.7175886504788,0
10.7175886507693,0
10.7175886510607,0
10.7175886513532,0
10.7175886516467,0
10.7175886519412,0
10.7175886522367,0
10.7175886525333,0
10.7175886528308,0
10.7175886531294,0
10.717588653429,0
10.7175886537296,0
10.7175886540312,0
10.7175886543338,0
10.7175886546374,0
10.7175886549421,0
10.7175886552477,0
10.7175886555544,0
10.7175886558621,0
10.7175886561708,0
10.7175886564805,0
10.7175886567912,0
10.717588657103,0
10.7175886574157,0
10.7175886577294,0
10.7175886580442,0
10.71758865836,0
10.7175886586768,0
10.7175886589945,0
10.7175886577197,0
10.717588657997,0
10.7175886582746,0
10.7175886585532,0
10.7175886588329,0
10.7175886591135,0
10.7175886593952,0
10.7175886596779,0
10.7175886599616,0
10.7175886602462,0
